start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-04-14T14:47:04.618,2026-04-14T14:47:12.823,8.205611,SHOW,422,980,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
