start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-04-10T16:09:40.760,2026-04-10T16:09:42.896,2.136499,SHOW,861,637,1080,1080,1000,TOUCH_TTL_FAIL,0,,success,correct,,
2026-04-10T16:09:40.760,2026-04-10T16:09:43.900,3.139718,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-10T16:09:40.760,2026-04-10T16:09:43.900,3.139760,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-10T16:09:40.760,2026-04-10T16:09:45.901,5.141124,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
